#####################################################################
# Alchemist log file - simulation started at: 2020-01-29T14:58+0000 #
#####################################################################
# Seed = 49.0, Algorithm = ff_linpro, CamObjRatio = 1.5, CommunicationRange = 50.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist 
0.0 NaN NaN NaN 0.0 0.0 
1.0005475554254426 NaN NaN NaN 162.0 0.0 
2.0005475554254426 NaN NaN NaN 450.00000000000006 130.84819639862388 
3.0005475554254426 NaN NaN NaN 450.0 108.00889612871299 
4.000547555425443 NaN NaN NaN 450.0 116.49146654492645 
5.000547555425443 NaN NaN NaN 450.0000000000001 112.57957779618953 
6.000547555425443 NaN NaN NaN 450.0 121.22374203130856 
7.000547555425443 NaN NaN NaN 450.0 124.6701768898604 
8.000547555425442 NaN NaN NaN 450.00000000000006 111.31956714101783 
9.000547555425442 NaN NaN NaN 449.99999999999994 114.19418573444467 
10.000547555425442 NaN NaN NaN 449.99999999999994 122.6129306934976 
11.000547555425442 NaN NaN NaN 450.00000000000006 117.8095254727238 
12.000547555425442 NaN NaN NaN 449.99999999999994 119.46440934730748 
13.000547555425442 NaN NaN NaN 450.0 113.86260148844761 
14.000547555425442 NaN NaN NaN 449.9999999999999 120.27059264782537 
15.000547555425442 NaN NaN NaN 449.99999999999994 114.46972893299304 
16.00054755542544 NaN NaN NaN 449.9999999999999 116.47248481744269 
17.00054755542544 NaN NaN NaN 450.00000000000006 115.9443173072693 
18.00054755542544 NaN NaN NaN 450.0 116.06666676042342 
19.00054755542544 NaN NaN NaN 450.00000000000006 116.9214963011473 
20.00054755542544 NaN NaN NaN 450.0 116.27904230988356 
21.00054755542544 0.0 0.0 0.0 450.00000000000006 118.16585553107709 
22.00054755542544 0.0 0.0 0.0 449.99999999999994 119.73188550753328 
23.00054755542544 0.0 0.0 0.0 450.0 122.70292368021553 
24.00054755542544 0.0 0.0 0.0 449.99999999999994 118.01726918842218 
25.00054755542544 0.0 0.0 0.5 449.99999999999994 109.40308437318134 
26.00054755542544 0.0 0.25 0.75 448.7806001871655 118.60168134561505 
27.00052428932858 0.0 0.75 0.75 448.3890212803783 117.79606938519645 
28.00054755542544 0.25 0.75 0.75 446.0462221710653 120.09014624230211 
29.00054755542544 0.25 0.75 0.75 447.35303859918884 116.41993529211483 
30.00054755542544 0.5 0.75 0.75 444.9991102037747 122.47077633699224 
31.00054755542544 0.5 0.75 0.75 441.26108832687424 117.06042756581856 
32.00054755542544 0.5 0.75 0.75 442.7428605251412 119.5708994565571 
33.00054755542544 0.75 0.75 0.75 441.92283905017155 115.61373623338802 
34.00054755542544 0.75 0.75 0.75 441.3957230309684 113.89474163736928 
35.00054755542544 0.75 0.75 0.75 442.4354248594465 110.45103582463076 
36.00054755542544 0.75 0.75 0.75 441.80813309336145 116.92265468155124 
37.00054755542544 0.6 0.6 0.8 443.6913152013642 117.6415493443261 
38.00054755542544 0.4 0.6 0.8 444.6168041416761 121.96229719324465 
39.00054755542544 0.4 0.6 0.8 442.64839752899735 121.16833317812517 
40.00054755542544 0.4 0.8 0.8 438.8405078775725 122.35784455453917 
41.00054755542544 0.6 0.8 0.8 438.3733367156829 120.9455051599744 
42.00054755542544 0.8 0.8 0.8 441.00055799755114 118.37211001768128 
43.00054755542544 0.8 0.8 0.8 436.38947357438576 120.15479537451587 
44.00054755542544 0.8 0.8 0.8 437.1559522914031 124.23553024594545 
45.00054755542544 0.6666666666666666 0.6666666666666666 0.6666666666666666 436.1128959181208 113.42641553956636 
46.00054755542544 0.6666666666666666 0.6666666666666666 0.6666666666666666 435.62616428600717 117.50377961768753 
47.00052428932858 0.6666666666666666 0.6666666666666666 0.6666666666666666 432.76488286282796 118.86706378037016 
48.00054755542544 0.6666666666666666 0.6666666666666666 0.6666666666666666 435.3649886325462 116.49023600833729 
49.00054755542544 0.6666666666666666 0.6666666666666666 0.8333333333333334 436.2450156609705 119.71583417806939 
50.00054755542544 0.6666666666666666 0.6666666666666666 0.6666666666666666 429.7008232841816 127.19312910166829 
51.00054755542544 0.6666666666666666 0.6666666666666666 0.8333333333333334 433.0267430168857 111.39236062648393 
52.00054755542544 0.6666666666666666 0.8333333333333334 0.8333333333333334 434.6142347499634 118.64894616014301 
53.00054755542544 0.8333333333333334 0.8333333333333334 0.8333333333333334 432.3955415148149 120.40890366571348 
54.00054755542544 0.8333333333333334 0.8333333333333334 0.8333333333333334 432.6512936519003 117.1517655895158 
55.00054755542544 0.8333333333333334 0.8333333333333334 0.8333333333333334 430.4591894574549 117.63950203181433 
56.00054755542544 0.8333333333333334 0.8333333333333334 0.8333333333333334 426.91105306051105 113.91662208021094 
57.00054755542544 0.8333333333333334 0.8333333333333334 0.8333333333333334 423.41156413540347 112.3032265813449 
58.00054755542544 0.8333333333333334 0.8333333333333334 0.8333333333333334 425.9722393720918 123.65528355498161 
59.00054755542544 0.8333333333333334 0.8333333333333334 0.8333333333333334 428.1757067441519 122.46285042383373 
60.00054755542544 0.7142857142857143 0.7142857142857143 0.7142857142857143 429.10749741793245 120.42717207880223 
61.00054755542544 0.625 0.625 0.625 431.5034890357068 116.48430046639442 
62.00054755542544 0.625 0.625 0.625 427.6781324680838 114.30277963877401 
63.00054755542544 0.625 0.625 0.625 427.636204903854 120.43053849171618 
64.00054755542544 0.625 0.625 0.625 424.0892847405409 112.59494601607089 
65.00054755542544 0.625 0.625 0.625 428.243214578305 120.79831568071207 
66.00054755542544 0.625 0.625 0.625 421.10494171491854 117.44989860345996 
67.00052428932858 0.625 0.625 0.625 423.1469730592327 115.91358731175944 
68.00054755542544 0.5555555555555556 0.5555555555555556 0.5555555555555556 422.3472779467411 123.40113584358686 
69.00054755542544 0.5555555555555556 0.5555555555555556 0.6666666666666666 423.3644631833771 116.40374248981138 
70.00054755542544 0.5555555555555556 0.5555555555555556 0.6666666666666666 419.94722269155665 119.41536800354771 
71.00054755542544 0.5555555555555556 0.5555555555555556 0.6666666666666666 425.61888927129655 123.14895054185962 
72.00054755542544 0.5555555555555556 0.5555555555555556 0.6666666666666666 424.4738816993115 120.83303842752139 
73.00054755542544 0.5555555555555556 0.5555555555555556 0.6666666666666666 423.09434107187053 118.21103486237583 
74.00054755542544 0.5555555555555556 0.5555555555555556 0.7777777777777778 424.9166437645973 118.58488033374348 
75.00054755542544 0.5555555555555556 0.5555555555555556 0.7777777777777778 426.00171985691327 121.36913973778253 
76.00054755542544 0.5555555555555556 0.6666666666666666 0.7777777777777778 424.57337355391417 119.75274476248508 
77.00054755542544 0.5555555555555556 0.6666666666666666 0.7777777777777778 425.0039300483285 116.25482294779982 
78.00054755542544 0.5555555555555556 0.6666666666666666 0.7777777777777778 423.40582172782933 115.78348274938664 
79.00054755542544 0.6666666666666666 0.6666666666666666 0.7777777777777778 421.7299162681385 118.85801438824731 
80.00054755542544 0.6666666666666666 0.6666666666666666 0.7777777777777778 424.1825391517993 113.52782764208737 
81.00054755542544 0.6666666666666666 0.6666666666666666 0.7777777777777778 428.71010419053204 119.25818259623705 
82.00054755542544 0.6666666666666666 0.6666666666666666 0.7777777777777778 423.6272534696351 120.07667844805509 
83.00054755542544 0.6666666666666666 0.6666666666666666 0.7777777777777778 420.84285416179046 119.80276024066293 
84.00054755542544 0.6666666666666666 0.6666666666666666 0.7777777777777778 421.79358212490206 116.9050932218131 
85.00054755542544 0.6666666666666666 0.6666666666666666 0.7777777777777778 420.50725289212795 124.00580350065702 
86.00054755542544 0.7777777777777778 0.7777777777777778 0.7777777777777778 419.5610013650754 119.16117192810653 
87.00052428932858 0.7777777777777778 0.7777777777777778 0.7777777777777778 421.7306084687695 118.03310445850293 
88.00054755542544 0.7777777777777778 0.7777777777777778 0.7777777777777778 421.28361504615975 118.20283280415694 
89.00054755542544 0.6363636363636364 0.6363636363636364 0.8181818181818182 420.4502528604581 118.23033220866728 
90.00054755542544 0.6363636363636364 0.6363636363636364 0.8181818181818182 420.70283992785266 119.66930441154761 
91.00054755542544 0.6363636363636364 0.6363636363636364 0.8181818181818182 420.30900760519125 116.40876937109576 
92.00054755542544 0.5833333333333334 0.5833333333333334 0.8333333333333334 413.48186563103826 120.35998101269932 
93.00054755542544 0.6666666666666666 0.75 0.75 408.6230013734875 125.5007581161404 
94.00054755542544 0.6666666666666666 0.75 0.8333333333333334 416.2391446697462 124.32612556394824 
95.00054755542544 0.6666666666666666 0.75 0.8333333333333334 413.653926737649 119.59344851234128 
96.00054755542544 0.6666666666666666 0.75 0.8333333333333334 416.37689976070396 127.3861784044181 
97.00054755542544 0.75 0.75 0.8333333333333334 413.03882137262565 122.11564959314298 
98.00054755542544 0.6153846153846154 0.7692307692307693 0.7692307692307693 400.6264380258744 120.25759364851156 
99.00054755542544 0.7692307692307693 0.7692307692307693 0.7692307692307693 398.1979726121994 117.14384246949963 
100.00054755542544 0.6923076923076923 0.7692307692307693 0.7692307692307693 409.67738140740573 122.61710274651831 
101.00054755542544 0.6923076923076923 0.7692307692307693 0.7692307692307693 411.11732993261194 122.237261042086 
