#####################################################################
# Alchemist log file - simulation started at: 2020-01-20T22:36+0000 #
#####################################################################
# Seed = 26.0, Algorithm = zz_linpro, CamObjRatio = 1.1, CommunicationRange = 50.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist 
0.0 NaN NaN NaN 0.0 0.0 
1.0038656093890974 NaN NaN NaN 119.99999999999996 0.0 
2.0038656093890976 NaN NaN NaN 328.5 133.14487734981068 
3.0038656093890976 NaN NaN NaN 328.49999999999994 116.13152939733224 
4.003865609389098 NaN NaN NaN 328.5 118.99048303181662 
5.003865609389098 NaN NaN NaN 329.99999999999994 122.13875940783942 
6.003865609389098 NaN NaN NaN 328.49999999999994 119.87444064531537 
7.003865609389098 NaN NaN NaN 329.99999999999994 116.08710703294473 
8.003865609389099 NaN NaN NaN 329.99999999999994 121.94745303650507 
9.003865609389099 NaN NaN NaN 329.99999999999994 117.76563712243431 
10.003865609389099 NaN NaN NaN 329.99999999999994 116.47520836791006 
11.003865609389099 NaN NaN NaN 328.4999999999999 117.10141448368414 
12.003865609389099 NaN NaN NaN 326.9999999999999 120.80541800439144 
13.003865609389099 NaN NaN NaN 328.4999999999999 117.9148849310197 
14.003865609389099 NaN NaN NaN 329.9999999999999 122.25094018638424 
15.003865609389099 NaN NaN NaN 328.4999999999999 117.44599833153818 
16.0038656093891 NaN NaN NaN 328.4999999999999 120.94901947865321 
17.0038656093891 NaN NaN NaN 325.4999999999999 117.80064940937903 
18.0038656093891 NaN NaN NaN 322.4999999999999 120.43926342643068 
19.0038656093891 NaN NaN NaN 329.9999999999999 122.61417509908418 
20.0038656093891 NaN NaN NaN 329.99999999999983 119.8682654468056 
21.0038656093891 NaN NaN NaN 328.49999999999983 126.0128168831893 
22.0038656093891 NaN NaN NaN 325.49999999999983 120.96927104953242 
23.0038656093891 NaN NaN NaN 328.4999999999999 120.24845908746791 
24.0038656093891 NaN NaN NaN 328.49999999999983 126.94720233874241 
25.0038656093891 0.0 0.0 1.0 328.4999999999999 121.2085103028998 
26.0038656093891 0.0 0.0 1.0 323.9999999999999 120.82482181815281 
27.0038656093891 0.0 0.0 1.0 323.9999999999999 121.26332101370404 
28.0038656093891 0.0 0.0 1.0 329.99999999999983 116.31651325790605 
29.0038656093891 0.0 0.0 1.0 325.91983819311343 126.78669749708708 
30.0038656093891 0.0 0.0 1.0 328.3893233720829 118.50335594848436 
31.0038656093891 0.0 0.0 0.6666666666666666 324.13852574547855 117.8690844865243 
32.003865609389095 0.0 0.3333333333333333 0.6666666666666666 325.4613296226428 116.99534772523396 
33.003865609389095 0.0 0.6666666666666666 0.6666666666666666 324.4189401056443 113.61523483425142 
34.003865609389095 0.0 0.6666666666666666 1.0 322.07957394933925 125.41405807667724 
35.003865609389095 0.3333333333333333 0.6666666666666666 1.0 327.1028888925053 119.3076835587144 
36.003865609389095 0.6666666666666666 0.6666666666666666 1.0 325.061591536516 119.08990961656905 
37.003865609389095 0.6666666666666666 0.6666666666666666 1.0 325.03503112453456 117.25664254416701 
38.003865609389095 1.0 1.0 1.0 324.03256195621765 124.03101905836209 
39.003865609389095 1.0 1.0 1.0 315.5971382142716 124.516268660542 
40.003865609389095 1.0 1.0 1.0 322.1734530600626 118.86403934912866 
41.003865609389095 1.0 1.0 1.0 318.96310579085974 118.58270087902473 
42.003865609389095 1.0 1.0 1.0 317.44529634295964 123.38955387673366 
43.003865609389095 1.0 1.0 1.0 321.572452117785 117.5530493595456 
44.003865609389095 1.0 1.0 1.0 320.7773817795292 122.24787914122471 
45.003865609389095 0.75 0.75 0.75 319.8931205751782 120.61377463768947 
46.003865609389095 0.75 0.75 0.75 318.4245446408543 119.40326886437927 
47.003865609389095 0.75 0.75 0.75 318.0938163129543 123.51389017470107 
48.003865609389095 0.75 0.75 0.75 316.91560104087046 117.78848967157678 
49.003865609389095 0.75 0.75 0.75 314.51227669466647 129.79328359281104 
50.003865609389095 0.75 0.75 0.75 314.3128834148678 120.30230459028719 
51.003865609389095 0.5 0.5 0.5 315.31337301295684 128.00573383002202 
52.003865609389095 0.5 0.5 0.5 316.8697798497514 124.97602562007609 
53.003865609389095 0.375 0.375 0.375 310.6017991298483 120.18173289455484 
54.003865609389095 0.375 0.375 0.375 315.3196300362828 119.98425266283847 
55.003865609389095 0.375 0.375 0.5 314.56007444503103 120.91851655335228 
56.003865609389095 0.375 0.375 0.625 313.42506697641346 120.85246082991921 
57.003865609389095 0.375 0.375 0.625 317.27412626789845 120.4550827874321 
58.003865609389095 0.3333333333333333 0.4444444444444444 0.5555555555555556 308.1002225538984 120.58336483886369 
59.003865609389095 0.3 0.4 0.5 314.4097322151659 131.6641839189772 
60.003865609389095 0.3 0.4 0.5 313.0088061811664 115.55795186039708 
61.003865609389095 0.3 0.4 0.5 312.8329732206426 126.20912135281799 
62.003865609389095 0.4 0.5 0.7 310.7850276986461 120.80211298021355 
63.003865609389095 0.4 0.5 0.7 304.6408376306946 128.14658359046697 
64.0038656093891 0.4 0.6 0.7 297.8814916623526 124.85587705999258 
