#####################################################################
# Alchemist log file - simulation started at: 2020-01-16T13:30+0000 #
#####################################################################
# Seed = 16.0, Algorithm = nocomm, CamObjRatio = 1.5, CommunicationRange = 25.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist 
0.0 NaN NaN NaN 0.0 0.0 
1.0018190914352427 NaN NaN NaN 172.49999999999991 0.0 
2.0018190914352427 NaN NaN NaN 445.5 134.38856996901328 
3.0018190914352427 NaN NaN NaN 448.50000000000006 103.10586139780857 
4.001819091435243 NaN NaN NaN 450.0 115.67829489639543 
5.001819091435243 NaN NaN NaN 450.0 107.79689328181125 
6.001819091435243 NaN NaN NaN 450.00000000000006 115.29808421346527 
7.001819091435243 NaN NaN NaN 445.5 115.36586710743221 
8.001819091435243 NaN NaN NaN 445.50000000000006 116.62379414136123 
9.001819091435243 NaN NaN NaN 447.00000000000006 115.53556057340876 
10.001819091435243 NaN NaN NaN 442.50000000000006 118.20262134487427 
11.001819091435243 NaN NaN NaN 441.0 121.61547553673398 
12.001819091435243 NaN NaN NaN 442.49999999999994 116.46907256262502 
13.001819091435243 NaN NaN NaN 442.5 112.21604622962872 
14.001819091435243 NaN NaN NaN 442.49999999999994 120.32509304062269 
15.001819091435243 NaN NaN NaN 442.5 119.41916217963559 
16.001819091435245 NaN NaN NaN 447.0 115.70344125026034 
17.001819091435245 NaN NaN NaN 448.5 120.18583157483867 
18.001819091435245 NaN NaN NaN 445.5 120.24371366253133 
19.001819091435245 NaN NaN NaN 447.0 122.28107484180732 
20.001819091435245 NaN NaN NaN 447.0 114.11818598334155 
21.001819091435245 NaN NaN NaN 447.0000000000001 120.41165428059873 
22.001819091435245 NaN NaN NaN 445.5000000000001 112.84207025692307 
23.001819091435245 NaN NaN NaN 442.50000000000006 122.15858372761502 
24.001819091435245 0.0 0.0 1.0 445.50000000000006 121.45623848116394 
25.001819091435245 0.0 0.0 0.5 447.0000000000001 122.04919187270296 
26.001819091435245 0.0 0.0 0.5 447.0000000000001 122.1909867657329 
27.001819091435245 0.0 0.0 1.0 448.1544690516076 120.84004070057475 
28.001819091435245 0.0 0.0 1.0 440.15085711217864 124.98322034493351 
29.001819091435245 0.0 0.0 1.0 439.6280001097356 123.65999991233964 
30.001819091435245 0.0 0.5 1.0 441.24500618708487 122.94049417498891 
31.001819091435245 0.0 0.5 1.0 444.3531053902806 117.95772578422833 
32.001819091435245 0.0 0.5 1.0 443.01237362213527 122.90417861285525 
33.001819091435245 0.0 0.3333333333333333 0.6666666666666666 441.6388065506589 126.87296039702625 
34.001819091435245 0.0 0.6666666666666666 1.0 439.9930213799268 121.17263130823048 
