#####################################################################
# Alchemist log file - simulation started at: 2020-01-22T00:50+0000 #
#####################################################################
# Seed = 28.0, Algorithm = zz_linproF, CamObjRatio = 2.0, CommunicationRange = 25.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist 
0.0 NaN NaN NaN 0.0 0.0 
1.0002059193013424 NaN NaN NaN 226.50000000000009 0.0 
2.0002059193013424 NaN NaN NaN 597.0000000000001 132.46518672186627 
3.0002059193013424 NaN NaN NaN 594.0000000000001 108.79342156380572 
4.000205919301342 NaN NaN NaN 595.5000000000001 123.26458410765918 
5.000205919301342 NaN NaN NaN 597.0000000000001 114.92587165086765 
6.000205919301342 NaN NaN NaN 598.5 124.21213029440338 
7.000205919301342 NaN NaN NaN 595.5000000000001 112.68550366225277 
8.000205919301342 NaN NaN NaN 597.0000000000001 116.25601137044565 
9.000205919301342 NaN NaN NaN 597.0000000000001 122.66914669497244 
10.000205919301342 NaN NaN NaN 597.0000000000001 122.75652165250894 
11.000205919301342 NaN NaN NaN 597.0000000000001 118.41930851142777 
12.000205919301342 NaN NaN NaN 595.5000000000001 112.99306615867356 
13.000205919301342 NaN NaN NaN 595.5000000000001 124.95430843264293 
14.000205919301342 NaN NaN NaN 594.0 119.21756919716648 
15.000205919301342 NaN NaN NaN 592.5 126.66797204577387 
16.000205919301344 NaN NaN NaN 592.5000000000001 117.83073016073409 
17.000205919301344 NaN NaN NaN 594.0 127.34682503329333 
18.000205919301344 NaN NaN NaN 597.0000000000001 122.9532885969628 
19.000205919301344 NaN NaN NaN 595.5000000000001 121.03573819891834 
20.000205919301344 NaN NaN NaN 600.0000000000001 114.51419570122145 
21.000205919301344 NaN NaN NaN 597.0 118.58405274193937 
22.000205919301344 NaN NaN NaN 595.5000000000001 125.4563733956815 
23.000205919301344 0.0 0.0 0.0 595.5000000000001 121.22837656378627 
24.000205919301344 0.0 1.0 1.0 591.0000000000001 118.28708768352074 
25.000205919301344 0.0 0.5 0.5 593.7601069296005 118.56816203457264 
26.000205919301344 0.0 0.5 0.5 587.4928599510848 128.20729814095478 
27.000205919301344 0.0 0.5 0.5 586.0381213722212 112.03811224019144 
28.000205919301344 0.0 0.5 0.5 588.6413600242814 125.09871256615001 
29.000205919301344 0.5 0.5 0.5 586.41027939986 119.96604521588324 
30.000205919301344 0.5 0.5 0.5 594.1431782672117 125.18784568394027 
31.000205919301344 0.5 0.5 0.5 594.722457389858 118.30045212440334 
32.000205919301344 0.3333333333333333 0.3333333333333333 0.6666666666666666 593.2569217673014 119.10877172802388 
33.000205919301344 0.3333333333333333 0.3333333333333333 0.6666666666666666 589.3945864986025 122.20459124774611 
34.000205919301344 0.3333333333333333 0.3333333333333333 0.6666666666666666 581.8937429200606 119.28814003828494 
35.000205919301344 0.6666666666666666 0.6666666666666666 1.0 589.8598498846447 122.81502216726139 
36.000205919301344 0.6666666666666666 0.6666666666666666 1.0 581.8238944916206 122.34262599255162 
37.000205919301344 0.6666666666666666 1.0 1.0 581.1440230078591 120.69335234566427 
38.000205919301344 0.4 0.6 0.6 583.4267082835186 118.68774570956086 
39.000205919301344 0.6 0.6 0.6 585.7457501464559 119.79210968925801 
40.000205919301344 0.6 0.6 0.6 583.8561230896548 120.71706911013716 
41.000205919301344 0.6 0.8 0.8 580.1750620196563 121.20362484760085 
42.000205919301344 0.8 0.8 0.8 577.5881865370206 122.18556621600644 
43.000205919301344 0.8 0.8 0.8 568.6604544849492 123.40737009579344 
44.000205919301344 0.8 0.8 0.8 570.253738616428 119.95573153179596 
45.000205919301344 0.8 0.8 0.8 577.4008325884065 124.621577927823 
46.000205919301344 0.8 0.8 0.8 573.4398151482108 124.33665636349575 
47.000205919301344 0.8 0.8 0.8 580.9530995589147 121.57558848600102 
48.000205919301344 0.8 0.8 0.8 580.5968742925133 126.8470517410481 
49.000205919301344 0.6666666666666666 0.6666666666666666 0.8333333333333334 580.9838175821714 121.4207488853791 
50.000205919301344 0.5714285714285714 0.5714285714285714 0.7142857142857143 575.537290450383 123.67368578160632 
51.000205919301344 0.5714285714285714 0.5714285714285714 0.7142857142857143 573.5943530033088 115.32757837653892 
52.000205919301344 0.5 0.5 0.625 578.6799134785284 125.25237910407985 
53.000205919301344 0.5 0.5 0.625 575.796245693374 121.57029378977165 
54.000205919301344 0.5 0.5 0.75 566.0319917639195 121.00562110582523 
55.000205919301344 0.4444444444444444 0.4444444444444444 0.6666666666666666 570.4339116893813 120.37516373836465 
56.000205919301344 0.4444444444444444 0.5555555555555556 0.6666666666666666 576.1725189276303 120.51048524184792 
57.000205919301344 0.4444444444444444 0.6666666666666666 0.6666666666666666 569.9853142369539 118.44731583024192 
58.000205919301344 0.4444444444444444 0.6666666666666666 0.6666666666666666 568.1503657507051 122.53624399931766 
59.000205919301344 0.4444444444444444 0.6666666666666666 0.8888888888888888 569.2580386322136 114.86507143103913 
60.000205919301344 0.5 0.6 0.8 569.5263889393234 127.40760773010639 
61.000205919301344 0.5 0.7 0.8 561.6352150188906 119.68224231040095 
62.000205919301344 0.5 0.7 0.8 564.6779031486507 122.11659092294073 
63.000205919301344 0.5454545454545454 0.7272727272727273 0.7272727272727273 559.7839721987127 130.25269711141428 
64.00020591930135 0.6363636363636364 0.7272727272727273 0.7272727272727273 556.303219015274 123.46809461828285 
65.00020591930135 0.6363636363636364 0.7272727272727273 0.7272727272727273 567.1563992695437 119.3374816760898 
66.00020591930135 0.6363636363636364 0.7272727272727273 0.7272727272727273 564.0753056828491 124.43131511751072 
67.00020591930135 0.6363636363636364 0.7272727272727273 0.8181818181818182 555.6460604217272 127.17899609301917 
68.00020591930135 0.6363636363636364 0.7272727272727273 0.9090909090909091 565.9325046137595 121.67289044665436 
69.00020591930135 0.6363636363636364 0.8181818181818182 0.9090909090909091 567.1600653846257 125.91567340619562 
70.00020591930135 0.6363636363636364 0.8181818181818182 1.0 562.4438903333719 125.2213994085346 
71.00020591930135 0.5833333333333334 0.75 0.9166666666666666 558.9104185034846 121.3648707736818 
72.00020591930135 0.5833333333333334 0.75 0.9166666666666666 553.4124034676554 122.99990353597106 
73.00020591930135 0.5833333333333334 0.75 0.9166666666666666 548.5257427083413 121.14022739454344 
74.00020591930135 0.6666666666666666 0.8333333333333334 0.9166666666666666 554.4621227640572 130.46141765371866 
75.00020591930135 0.6153846153846154 0.7692307692307693 0.8461538461538461 553.5165162385993 122.94905939361732 
76.00020591930135 0.6153846153846154 0.7692307692307693 0.9230769230769231 552.4791293521102 127.10440584482221 
77.00020591930135 0.5714285714285714 0.7142857142857143 0.9285714285714286 539.7323475287739 127.45079232486573 
78.00020591930135 0.6 0.6666666666666666 0.8666666666666667 534.8139746410964 121.17237000278085 
79.00020591930135 0.6 0.7333333333333333 0.8666666666666667 544.8829326640905 121.44295743495178 
80.00020591930135 0.5625 0.6875 0.9375 540.8128516214612 119.22286871199015 
81.00020591930135 0.5882352941176471 0.7058823529411765 0.8823529411764706 544.5943799409628 121.74506146033943 
82.00020591930135 0.5882352941176471 0.7647058823529411 0.8823529411764706 540.3595814523582 124.17184805916973 
83.00020591930135 0.6470588235294118 0.7647058823529411 0.8823529411764706 542.404164006065 122.22270365861225 
84.00020591930135 0.7647058823529411 0.8235294117647058 0.9411764705882353 527.3956945894308 123.92180301791622 
85.00020591930135 0.7647058823529411 0.8235294117647058 0.9411764705882353 523.5044664527043 123.97046497377708 
86.00020591930135 0.7647058823529411 0.8235294117647058 0.9411764705882353 534.7787214193266 123.5344225578403 
87.00020591930135 0.7647058823529411 0.8823529411764706 0.9411764705882353 531.6424943509411 127.61501443710914 
88.00020591930135 0.7647058823529411 0.8823529411764706 0.9411764705882353 532.4293415434557 122.84930273212666 
89.00020591930135 0.6666666666666666 0.8333333333333334 0.8888888888888888 529.4206448202845 127.02053580256124 
90.00020591930135 0.7222222222222222 0.8333333333333334 0.9444444444444444 523.1374398802161 114.50789387400263 
91.00020591930135 0.7222222222222222 0.8888888888888888 0.9444444444444444 529.4130015661971 122.35739414972683 
92.00020591930135 0.7222222222222222 0.8888888888888888 0.9444444444444444 536.2569963956971 117.54777866141515 
93.00020591930135 0.7222222222222222 0.8888888888888888 1.0 527.0817026621321 120.66974664873658 
94.00020591930135 0.7222222222222222 0.8888888888888888 0.9444444444444444 523.388076113126 114.70397524945663 
