#####################################################################
# Alchemist log file - simulation started at: 2020-01-27T23:10+0000 #
#####################################################################
# Seed = 44.0, Algorithm = nocomm, CamObjRatio = 1.1, CommunicationRange = 50.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist 
0.0 NaN NaN NaN 0.0 0.0 
1.0003118898366958 NaN NaN NaN 115.49999999999997 0.0 
2.000311889836696 NaN NaN NaN 326.99999999999994 132.4954583755979 
3.000311889836696 NaN NaN NaN 325.49999999999994 106.70314949648828 
4.000311889836696 NaN NaN NaN 325.49999999999994 125.58949199689043 
5.000311889836696 NaN NaN NaN 328.49999999999994 119.74165944674078 
6.000311889836696 NaN NaN NaN 326.99999999999994 116.23660550652754 
7.000311889836696 NaN NaN NaN 326.99999999999994 115.31559169680955 
8.000311889836695 NaN NaN NaN 330.0 113.92596293749989 
9.000311889836695 NaN NaN NaN 327.0 120.2352319570001 
10.000311889836695 NaN NaN NaN 325.5 115.89572331944576 
11.000311889836695 NaN NaN NaN 327.0 122.5859505180881 
12.000311889836695 NaN NaN NaN 329.99999999999994 116.62874211424992 
13.000311889836695 NaN NaN NaN 329.99999999999994 127.28795509554031 
14.000311889836695 NaN NaN NaN 325.49999999999994 120.38436009749981 
15.000311889836695 NaN NaN NaN 326.99999999999994 121.86848462225214 
16.000311889836695 NaN NaN NaN 328.49999999999994 122.172996926502 
17.000311889836695 NaN NaN NaN 323.99999999999994 126.89191213202281 
18.000311889836695 NaN NaN NaN 326.9999999999999 121.04544080858712 
19.000311889836695 NaN NaN NaN 328.4999999999999 129.36166975477943 
20.000311889836695 NaN NaN NaN 329.9999999999999 117.04937068497239 
21.000311889836695 NaN NaN NaN 328.4999999999999 124.55539686083085 
22.000311889836695 NaN NaN NaN 329.9999999999999 116.85897869919776 
23.000311889836695 NaN NaN NaN 328.4999999999999 122.54720357930987 
24.000311889836695 NaN NaN NaN 323.99999999999994 122.67125854289687 
25.000311889836695 NaN NaN NaN 322.5 123.75958917809243 
26.000311889836695 NaN NaN NaN 322.49999999999994 123.83203344834094 
27.000311889836695 NaN NaN NaN 324.00000000000006 123.38099108589466 
28.000311889836695 NaN NaN NaN 327.0 120.91013445554333 
29.000311889836695 NaN NaN NaN 327.0 122.65282745924922 
30.000311889836695 NaN NaN NaN 328.5 124.74121564082046 
31.000311889836695 NaN NaN NaN 328.5 123.28142901570254 
32.000311889836695 NaN NaN NaN 330.0 119.28905349355962 
33.000311889836695 NaN NaN NaN 328.5 122.59295416368735 
34.000311889836695 0.0 0.0 1.0 328.5 113.84710373584109 
35.000311889836695 0.0 0.0 1.0 328.5 125.2494906775348 
36.000311889836695 0.0 0.0 1.0 327.0260857947853 120.97595699644354 
37.000311889836695 0.0 0.0 1.0 328.2591026877101 117.60744438994507 
38.000311889836695 0.0 0.0 0.5 327.3001579075168 126.1601789947575 
39.000311889836695 0.0 0.0 0.5 323.3451997370039 121.48142027271601 
40.000311889836695 0.0 0.0 1.0 325.62030107686775 120.6467709662964 
41.000311889836695 0.0 0.0 1.0 325.615031934697 126.91838273567178 
42.000311889836695 0.0 0.0 1.0 325.4842607901623 125.27072183662487 
43.000311889836695 0.0 0.0 0.6666666666666666 326.50382933266786 117.95856446511432 
44.000311889836695 0.0 0.0 0.6666666666666666 326.46462414227085 120.23640628942127 
45.000311889836695 0.0 0.0 0.6666666666666666 326.4207746414128 125.32065999684939 
46.000311889836695 0.0 0.0 0.6666666666666666 324.8720026976584 116.68331185543659 
47.000311889836695 0.0 0.0 0.6666666666666666 324.8180740898095 124.53804949821763 
48.000311889836695 0.0 0.0 0.6666666666666666 324.75881656804705 119.7058997239544 
49.000311889836695 0.0 0.0 1.0 326.1941388749934 122.68644965731195 
