#####################################################################
# Alchemist log file - simulation started at: 2019-09-15T15:36+0000 #
#####################################################################
# Seed = 23.0, Algorithm = simplex
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage distance 
73.01627605973839 NaN NaN NaN 4.950743968962739 
74.01627605973839 NaN NaN NaN 4.893318308505858 
75.01627605973839 NaN NaN NaN 4.738786504315546 
76.01627605973839 NaN NaN NaN 4.608463910877542 
77.01627605973839 NaN NaN NaN 4.4421470233181095 
78.01627605973839 NaN NaN NaN 4.999999999999992 
79.01627605973839 NaN NaN NaN 4.645396141771825 
80.01627605973839 NaN NaN NaN 4.463954101580148 
81.01627605973839 NaN NaN NaN 4.226023273531574 
82.01627605973839 NaN NaN NaN 4.99999999999998 
83.01627605973839 NaN NaN NaN 4.999999999999967 
84.01627605973839 NaN NaN NaN 4.006893952233751 
85.01627605973839 NaN NaN NaN 4.999999999999998 
86.01627605973839 NaN NaN NaN 5.000000000000009 
87.01627605973839 NaN NaN NaN 4.999999999999998 
88.01627605973839 NaN NaN NaN 4.432981567143793 
89.01627605973839 NaN NaN NaN 4.236010712804339 
90.01627605973839 NaN NaN NaN 5.000000000000012 
91.01627605973839 NaN NaN NaN 4.855469647684533 
92.01627605973839 NaN NaN NaN 4.973487065807459 
93.01627605973839 NaN NaN NaN 4.999999999999998 
94.01627605973839 NaN NaN NaN 4.494069542058543 
95.01627605973839 NaN NaN NaN 4.5880410123807085 
96.01627605973839 NaN NaN NaN 5.000000000000024 
97.01627605973839 NaN NaN NaN 4.240367070336152 
98.01627605973839 NaN NaN NaN 4.500000000000022 
99.01627605973839 NaN NaN NaN 5.00000000000001 
100.01627605973839 NaN NaN NaN 3.762885171740564 
101.01627605973839 NaN NaN NaN 4.999999999999986 
102.01627605973839 NaN NaN NaN 4.999999999999989 
103.01627605973839 NaN NaN NaN 4.577725583150145 
104.01627605973839 NaN NaN NaN 4.999999999999991 
105.01627605973839 NaN NaN NaN 4.71812827802308 
106.01627605973839 NaN NaN NaN 4.025338771635884 
107.01627605973839 NaN NaN NaN 4.78290852040934 
108.01627605973839 NaN NaN NaN 4.5652995010925785 
109.01627605973839 NaN NaN NaN 4.14773221401374 
110.01627605973839 NaN NaN NaN 4.856704869494213 
111.01627605973839 NaN NaN NaN 4.999999999999976 
112.01627605973839 NaN NaN NaN 3.861401777023581 
113.01627605973839 NaN NaN NaN 4.999999999999979 
114.01627605973839 NaN NaN NaN 4.999999999999993 
115.01627605973839 NaN NaN NaN 4.999999999999985 
116.01627605973839 NaN NaN NaN 4.999999999999993 
117.01627605973839 NaN NaN NaN 4.637873653390312 
118.01627605973839 NaN NaN NaN 4.605522906221096 
119.01627605973839 NaN NaN NaN 4.999999999999982 
120.01627605973839 NaN NaN NaN 3.597018654600175 
121.01627605973839 NaN NaN NaN 4.755660128331652 
122.01627605973839 NaN NaN NaN 4.52565345291089 
123.01627605973839 NaN NaN NaN 4.600075409137932 
124.01627605973839 NaN NaN NaN 5.000000000000005 
125.01627605973839 NaN NaN NaN 4.99999999999999 
126.01627605973839 NaN NaN NaN 4.511099631246277 
127.01627605973839 NaN NaN NaN 4.999999999999987 
128.0162760597384 NaN NaN NaN 4.542869099137765 
129.0162760597384 NaN NaN NaN 4.999999999999983 
130.0162760597384 NaN NaN NaN 4.950632850543641 
131.0162760597384 NaN NaN NaN 4.584533736913167 
132.0162760597384 NaN NaN NaN 4.6771804981440654 
133.0162760597384 NaN NaN NaN 4.999999999999986 
134.0162760597384 NaN NaN NaN 4.652020374205034 
135.0162760597384 NaN NaN NaN 3.9509323008549373 
136.0162760597384 NaN NaN NaN 5.000000000000007 
137.0162760597384 NaN NaN NaN 4.753221135128072 
138.0162760597384 NaN NaN NaN 5.000000000000013 
139.0162760597384 NaN NaN NaN 4.517890218002885 
140.0162760597384 NaN NaN NaN 4.62110612023252 
141.0162760597384 NaN NaN NaN 5.000000000000003 
142.0162760597384 NaN NaN NaN 4.5106873880673675 
143.0162760597384 NaN NaN NaN 4.744214432272892 
144.0162760597384 NaN NaN NaN 4.891274561478354 
145.0162760597384 NaN NaN NaN 5.0000000000000195 
146.0162760597384 NaN NaN NaN 4.377048092477697 
147.0162760597384 NaN NaN NaN 4.836120637565544 
148.0162760597384 NaN NaN NaN 5.000000000000007 
149.0162760597384 NaN NaN NaN 4.112172072603155 
150.0162760597384 NaN NaN NaN 5.000000000000026 
151.0162760597384 NaN NaN NaN 5.000000000000031 
152.0162760597384 NaN NaN NaN 4.527685647497242 
153.0162760597384 NaN NaN NaN 4.400833080285083 
154.0162760597384 NaN NaN NaN 4.999999999999984 
155.0162760597384 NaN NaN NaN 4.9851716473413585 
156.0162760597384 NaN NaN NaN 4.999999999999971 
157.0162760597384 NaN NaN NaN 4.776109647485003 
158.0162760597384 NaN NaN NaN 4.89289165626742 
159.0162760597384 NaN NaN NaN 4.231629333460516 
160.0162760597384 NaN NaN NaN 4.999999999999998 
161.0162760597384 NaN NaN NaN 4.499795362011998 
162.0162760597384 NaN NaN NaN 4.9999999999999805 
163.0162760597384 NaN NaN NaN 5.000000000000031 
164.0162760597384 NaN NaN NaN 4.890646327220502 
165.0162760597384 NaN NaN NaN 4.697738182795284 
166.0162760597384 NaN NaN NaN 5.000000000000001 
167.0162760597384 NaN NaN NaN 4.526084734173325 
168.0162760597384 NaN NaN NaN 5.0000000000000115 
169.0162760597384 NaN NaN NaN 5.000000000000006 
170.0162760597384 NaN NaN NaN 4.733328861171935 
171.0162760597384 NaN NaN NaN 5.000000000000026 
172.0162760597384 NaN NaN NaN 5.000000000000007 
173.0162760597384 NaN NaN NaN 4.742486216493567 
174.0162760597384 NaN NaN NaN 4.57167771379324 
175.0162760597384 NaN NaN NaN 5.000000000000011 
176.0162760597384 NaN NaN NaN 4.641009847256247 
177.0162760597384 NaN NaN NaN 4.632335278573893 
178.0162760597384 NaN NaN NaN 4.999999999999987 
179.0162760597384 NaN NaN NaN 4.999999999999985 
180.0162760597384 NaN NaN NaN 4.950139791278301 
181.0162760597384 NaN NaN NaN 4.70778134755941 
182.0162760597384 NaN NaN NaN 4.842490329767378 
183.0162760597384 NaN NaN NaN 5.000000000000012 
184.0162760597384 NaN NaN NaN 4.554132844421774 
185.0162760597384 NaN NaN NaN 4.795377085458346 
186.0162760597384 NaN NaN NaN 5.000000000000021 
187.0162760597384 NaN NaN NaN 4.878787000294256 
188.0162760597384 NaN NaN NaN 5.0000000000000115 
189.0162760597384 NaN NaN NaN 4.315579653361793 
190.0162760597384 NaN NaN NaN 4.8563483735498805 
191.0162760597384 NaN NaN NaN 5.000000000000008 
192.0162760597384 NaN NaN NaN 4.801038133498887 
193.0162760597384 NaN NaN NaN 4.653243786211815 
194.0162760597384 NaN NaN NaN 5.000000000000009 
195.0162760597384 NaN NaN NaN 4.999999999999988 
196.0162760597384 NaN NaN NaN 4.804780730345822 
197.0162760597384 NaN NaN NaN 4.624420289961432 
198.0162760597384 NaN NaN NaN 4.99596109139644 
199.0162760597384 NaN NaN NaN 4.6976695591283235 
200.0162760597384 NaN NaN NaN 5.0 
201.0162760597384 NaN NaN NaN 4.967819003284241 
202.0162760597384 NaN NaN NaN 4.470932991040277 
203.0162760597384 NaN NaN NaN 4.999999999999995 
204.0162760597384 NaN NaN NaN 4.505735836031684 
205.0162760597384 NaN NaN NaN 4.025322816248396 
206.0162760597384 NaN NaN NaN 4.999999999999993 
207.0162760597384 NaN NaN NaN 5.000000000000004 
208.0162760597384 NaN NaN NaN 4.101906179570526 
209.0162760597384 NaN NaN NaN 4.999999999999991 
210.0162760597384 NaN NaN NaN 4.999999999999995 
211.0162760597384 NaN NaN NaN 4.462694099477746 
212.0162760597384 NaN NaN NaN 4.971508032829069 
213.0162760597384 NaN NaN NaN 3.7696847726092555 
214.0162760597384 0.0 0.0 0.0 4.342415465779177 
215.0162760597384 0.0 0.0 0.0 5.000000000000008 
216.0162760597384 0.0 0.0 0.0 4.7869282402044 
217.0162760597384 0.0 0.0 0.0 3.8035018924526898 
218.0162760597384 0.0 0.0 0.0 4.997139840408281 
219.0162760597384 0.0 0.0 0.0 4.9778573174361265 
220.0162760597384 0.0 0.0 0.0 5.0000000000000355 
221.0162760597384 0.0 0.0 0.0 4.180649494965694 
222.0162760597384 0.0 0.0 0.0 5.000000000000017 
223.0162760597384 0.0 0.0 0.0 5.000000000000002 
224.0162760597384 0.0 0.0 0.0 3.818797833974838 
225.0162760597384 0.0 0.0 0.0 4.732739205744778 
226.0162760597384 0.0 0.0 0.0 4.931548738635571 
227.0162760597384 0.0 0.0 0.0 4.593956056771712 
228.0162760597384 0.0 0.0 0.0 4.193424650978038 
229.0162760597384 0.0 0.0 0.0 5.000000000000042 
230.0162760597384 0.0 0.0 0.0 5.000000000000024 
231.0162760597384 0.0 0.0 0.0 4.545664106547765 
232.0162760597384 0.0 0.0 0.0 4.548139865386608 
233.0162760597384 0.0 0.0 0.0 5.000000000000013 
234.0162760597384 0.0 0.0 0.0 4.889785915418618 
235.0162760597384 0.0 0.0 0.0 5.000000000000033 
236.0162760597384 0.0 0.0 0.0 4.883125030758713 
237.0162760597384 0.0 0.0 0.0 4.6118301344561194 
238.0162760597384 0.0 0.0 0.0 4.999999999999994 
239.0162760597384 0.0 0.0 0.0 4.519820591859376 
240.0162760597384 0.0 0.0 0.0 5.00000000000001 
241.0162760597384 0.0 0.0 0.0 4.850186813087988 
242.0162760597384 0.0 0.0 0.0 4.622034971325344 
243.0162760597384 0.0 0.0 0.0 5.00000000000004 
244.0162760597384 0.0 0.0 0.0 5.000000000000011 
245.0162760597384 0.0 0.0 0.0 5.000000000000037 
246.0162760597384 0.0 0.0 0.0 4.999999999999996 
247.0162760597384 0.0 0.0 0.0 4.597999728257545 
248.0162760597384 0.0 0.0 0.0 4.324136405279806 
249.0162760597384 0.0 0.0 0.0 4.397353429585081 
250.0162760597384 0.0 0.0 0.0 5.000000000000012 
251.0162760597384 0.0 0.0 0.0 4.578253179641377 
252.0162760597384 0.0 0.0 0.0 5.000000000000023 
253.0162760597384 0.0 0.0 0.0 4.439773383281743 
254.0162760597384 0.0 0.0 0.0 4.559824040885923 
255.0162760597384 0.0 0.0 0.0 5.000000000000013 
256.0162760597384 0.0 0.0 0.0 4.582818937087533 
257.0162760597384 0.0 0.0 0.0 4.82344495438144 
258.0162760597384 0.0 0.0 0.0 5.000000000000016 
259.0162760597384 0.0 0.0 0.0 5.000000000000004 
260.0162760597384 0.0 0.0 0.0 4.504890124601972 
261.0162760597384 0.0 0.0 0.0 4.95102585267326 
262.0162760597384 0.0 0.0 0.0 4.922382766045544 
263.0162760597384 0.0 0.0 0.0 4.977990390748215 
264.0162760597384 0.0 0.0 0.0 4.827752451518034 
265.0162760597384 0.0 0.0 0.0 4.097484090026398 
266.0162760597384 0.0 0.0 0.0 4.268554935515503 
267.0162760597384 0.0 0.0 0.0 4.999999999999996 
268.0162760597384 0.0 0.0 0.0 4.7091608168124965 
269.0162760597384 0.0 0.0 0.0 4.833500592147393 
270.0162760597384 0.0 0.0 0.0 4.512279250807498 
271.0162760597384 0.0 0.0 0.0 4.951611854400206 
272.0162760597384 0.0 0.0 0.0 4.999999999999995 
273.0162760597384 0.0 0.0 0.0 5.000000000000007 
274.0162760597384 0.0 0.0 0.0 4.9362101136666094 
275.0162760597384 0.0 0.0 0.0 4.256972883550145 
276.0162760597384 0.0 0.0 0.0 4.157507784172939 
277.0162760597384 0.0 0.0 0.0 3.6521268277948113 
278.0162760597384 0.0 0.0 0.0 4.552531953251208 
279.0162760597384 0.0 0.0 0.0 5.000000000000002 
280.0162760597384 0.0 0.0 0.0 4.521663805091245 
281.0162760597384 0.0 0.0 0.0 3.694404508488882 
282.0162760597384 0.0 0.0 0.0 4.621726457593074 
283.0162760597384 0.0 0.0 0.0 4.999999999999987 
284.0162760597384 0.0 0.0 0.0 4.1091627138574935 
285.0162760597384 0.0 0.0 0.0 4.615370483797995 
286.0162760597384 0.0 0.0 0.0 4.782117590707239 
287.0162760597384 0.0 0.0 0.0 5.000000000000002 
288.0162760597384 0.0 0.0 0.0 4.999999999999988 
289.0162760597384 0.0 0.0 0.0 4.1546826635006315 
290.0162760597384 0.0 0.0 0.0 4.298195885242193 
291.0162760597384 0.0 0.0 0.0 4.9999999999999885 
292.0162760597384 0.0 0.0 0.0 4.666367628600728 
293.0162760597384 0.0 0.0 0.0 4.482088637867846 
294.0162760597384 0.0 0.0 0.0 4.696844748699829 
295.0162760597384 0.0 0.0 0.0 4.499999999999995 
296.0162760597384 0.0 0.0 0.0 3.9585368346848195 
297.0162760597384 0.0 0.0 0.0 4.999999999999977 
298.0162760597384 0.0 0.0 0.0 4.996448470098786 
299.0162760597384 0.0 0.0 0.0 3.647554553824411 
300.0162760597384 0.0 0.0 0.0 4.999999999999966 
301.0162760597384 0.0 0.0 0.0 4.039364795206803 
302.0162760597384 0.0 0.0 0.0 4.01053511281827 
303.0162760597384 0.0 0.0 0.0 5.000000000000018 
304.0162760597384 0.0 0.0 0.0 5.00000000000001 
305.0162760597384 0.0 0.0 0.0 3.9175675967334183 
306.0162760597384 0.0 0.0 0.0 4.7456797400739275 
307.0162760597384 0.0 0.0 0.0 5.000000000000017 
308.0162760597384 0.0 0.0 0.0 4.876271085563804 
309.0162760597384 0.0 0.0 0.0 4.855480718109977 
310.0162760597384 0.0 0.0 0.0 4.942074410126863 
311.0162760597384 0.0 0.0 0.0 4.7058529979643495 
312.0162760597384 0.0 0.0 0.0 4.696553520708202 
313.0162760597384 0.0 0.0 0.0 5.0 
314.0162760597384 0.0 0.0 0.0 4.837461239909519 
315.0162760597384 0.0 0.0 0.0 5.000000000000014 
316.0162760597384 0.0 0.0 0.0 5.000000000000016 
317.0162760597384 0.0 0.0 0.0 5.00000000000003 
318.0162760597384 0.0 0.0 0.0 4.847530237231949 
319.0162760597384 0.0 0.0 0.0 5.000000000000041 
320.0162760597384 0.0 0.0 0.0 4.225389967190165 
321.0162760597384 0.0 0.0 0.0 5.000000000000018 
322.0162760597384 0.0 0.0 0.0 4.999999999999993 
323.0162760597384 0.0 0.0 0.0 4.281841832119197 
324.0162760597384 0.0 0.0 0.0 4.999999999999989 
325.0162760597384 0.0 0.0 0.0 4.507719962733075 
326.0162760597384 0.0 0.0 0.0 4.723532467781196 
327.0162760597384 0.0 0.0 0.0 5.0000000000000036 
328.0162760597384 0.0 0.0 0.0 4.8663030346838845 
329.0162760597384 0.0 0.0 0.0 4.0642259482218295 
330.0162760597384 0.0 0.0 0.0 5.000000000000002 
331.0162760597384 0.0 0.0 0.0 4.283330283169247 
332.0162760597384 0.0 0.0 0.0 4.41563893454245 
333.0162760597384 0.0 0.0 0.0 4.40133470658462 
334.0162760597384 0.0 0.0 0.0 4.677647723943391 
335.0162760597384 0.0 0.0 0.0 5.000000000000009 
336.0162760597384 0.0 0.0 0.0 4.894397468233303 
337.0162760597384 0.0 0.0 0.0 4.627434474775213 
338.0162760597384 0.0 0.0 0.0 5.0000000000000115 
339.0162760597384 0.0 0.0 0.0 4.686270700842217 
340.0162760597384 0.0 0.0 0.0 4.960065500353617 
341.0162760597384 0.0 0.0 0.0 4.9999999999999885 
342.0162760597384 0.0 0.0 0.0 4.99999999999998 
343.0162760597384 0.0 0.0 0.0 4.628077071528419 
344.0162760597384 0.0 0.0 0.0 4.646456506909593 
345.0162760597384 0.0 0.0 0.0 4.999999999999981 
346.0162760597384 0.0 0.0 0.0 4.9999999999999805 
347.0162760597384 0.0 0.0 0.0 4.936816532384499 
348.0162760597384 0.0 0.0 0.0 4.119506202135857 
349.0162760597384 0.0 0.0 0.0 4.990590901198811 
350.0162760597384 0.0 0.0 0.0 4.5650290211551505 
351.0162760597384 0.0 0.0 0.0 4.999999999999995 
352.0162760597384 0.0 0.0 0.0 4.937681161337598 
353.0162760597384 0.0 0.0 0.0 4.683247037336312 
354.0162760597384 0.0 0.0 0.0 4.588345639658153 
355.0162760597384 0.0 0.0 0.0 4.9403159561291545 
356.0162760597384 0.0 0.0 0.0 4.586798121178219 
357.0162760597384 0.0 0.0 0.0 5.000000000000032 
358.0162760597384 0.0 0.0 0.0 4.714620101626624 
359.0162760597384 0.0 0.0 0.0 4.56657619101387 
360.0162760597384 0.0 0.0 0.0 4.6339909644101285 
361.0162760597384 0.0 0.0 0.0 4.586657462253003 
362.0162760597384 0.0 0.0 0.0 4.61980338854984 
363.0162760597384 0.0 0.0 0.0 4.103416069290582 
364.0162760597384 0.0 0.0 0.0 5.0000000000000195 
365.0162760597384 0.0 0.0 0.0 4.1926388984226355 
366.0162760597384 0.0 0.0 0.0 4.713434074807535 
367.0162760597384 0.0 0.0 0.0 4.515520028603482 
368.0162760597384 0.0 0.0 0.0 4.271755917116948 
369.0162760597384 0.0 0.0 0.0 4.621667382062416 
370.0162760597384 0.0 0.0 0.0 4.875006653320535 
371.0162760597384 0.0 0.0 0.0 4.3818170325681765 
372.0162760597384 0.0 0.0 0.0 4.99993808999185 
373.0162760597384 0.0 0.0 0.0 4.5616528566196 
374.0162760597384 0.0 0.0 0.0 3.65200555114793 
375.0162760597384 0.0 0.0 0.0 4.690233453849638 
376.0162760597384 0.0 0.0 0.0 4.999999999999977 
377.0162760597384 0.0 0.0 0.0 4.605638058543864 
378.0162760597384 0.0 0.0 0.0 4.3747774331801565 
379.0162760597384 0.0 0.0 0.0 4.73323362111098 
380.0162760597384 0.0 0.0 0.0 4.820447615125609 
381.0162760597384 0.0 0.0 0.0 3.9683709812955454 
382.0162760597384 0.0 0.0 0.0 4.999999999999973 
383.0162760597384 0.0 0.0 0.0 4.757677473858088 
384.0162760597384 0.0 0.0 0.0 4.840985154987472 
385.0162760597384 0.0 0.0 0.0 4.025673856404057 
386.0162760597384 0.0 0.0 0.0 5.000000000000002 
387.0162760597384 0.0 0.0 0.0 4.893510229857757 
388.0162760597384 0.0 0.0 0.0 5.0 
389.0162760597384 0.0 0.0 0.0 5.000000000000002 
390.0162760597384 0.0 0.0 0.0 4.263653215761789 
391.0162760597384 0.0 0.0 0.0 5.00000000000002 
392.0162760597384 0.0 0.0 0.0 4.597591076331945 
393.0162760597384 0.0 0.0 0.0 4.415840911696915 
394.0162760597384 0.0 0.0 0.0 4.352865454781764 
395.0162760597384 0.0 0.0 0.0 4.845917837885247 
396.0162760597384 0.0 0.0 0.0 5.000000000000012 
397.0162760597384 0.0 0.0 0.0 4.697166135339527 
398.0162760597384 0.0 0.0 0.0 4.571508163453791 
399.0162760597384 0.0 0.0 0.0 4.441519795270396 
400.0162760597384 0.0 0.0 0.0 4.999999999999995 
401.0162760597384 0.0 0.0 0.0 4.63988494468423 
402.0162760597384 0.0 0.0 0.0 4.040133288378086 
403.0162760597384 0.0 0.0 0.0 4.9999999999999964 
404.0162760597384 0.0 0.0 0.0 4.662231804791143 
405.0162760597384 0.0 0.0 0.0 4.999999999999997 
406.0162760597384 0.0 0.0 0.0 4.90490647659649 
407.0162760597384 0.0 0.0 0.0 4.510290775374207 
408.0162760597384 0.0 0.0 0.0 4.755483157774128 
409.0162760597384 0.0 0.0 0.0 5.000000000000016 
410.0162760597384 0.0 0.0 0.0 4.586837783817836 
411.0162760597384 0.0 0.0 0.5 4.034625346512182 
412.0162760597384 0.0 0.0 0.5 5.1001500805514075 
413.0162760597384 0.0 0.0 0.5 4.371915150961062 
414.0162760597384 0.0 0.0 0.5 4.999292914032384 
415.0162760597384 0.0 0.0 0.5 4.586692220914422 
416.0162760597384 0.0 0.0 0.5 4.539330386559417 
417.0162760597384 0.0 0.0 0.5 4.99977221932177 
418.0162760597384 0.0 0.0 0.5 4.9998352045754 
419.0162760597384 0.0 0.0 0.5 4.999877861357507 
420.0162760597384 0.0 0.0 0.5 4.979840960710758 
421.0162760597384 0.0 0.0 0.5 4.833788074726769 
422.0162760597384 0.0 0.0 0.5 4.49221216184572 
423.0162760597384 0.0 0.0 0.5 4.943206870519195 
424.0162760597384 0.0 0.0 0.5 4.654555444521258 
425.0162760597384 0.0 0.0 0.5 4.937560364695203 
426.0162760597384 0.0 0.0 0.5 4.613740307199009 
427.0162760597384 0.0 0.0 0.5 4.495665843049555 
428.0162760597384 0.0 0.0 0.5 4.928087672013585 
429.0162760597384 0.0 0.0 0.5 4.363142580471087 
430.0162760597384 0.0 0.0 0.5 4.751911061150828 
431.0162760597384 0.0 0.0 0.5 4.917297634757249 
432.0162760597384 0.0 0.0 0.5 4.178415493234094 
433.0162760597384 0.0 0.0 0.5 4.659313252963531 
434.0162760597384 0.0 0.0 0.5 4.843278019605644 
435.0162760597384 0.0 0.0 0.5 4.4513272519341545 
436.0162760597384 0.0 0.0 0.5 4.839726749597264 
437.0162760597384 0.0 0.0 0.5 4.837496828071679 
438.0162760597384 0.0 0.0 0.5 4.486761374266367 
439.0162760597384 0.0 0.0 0.5 4.8321243735033415 
440.0162760597384 0.0 0.0 0.5 4.828980181241473 
441.0162760597384 0.0 0.0 0.5 4.6997888193505055 
442.0162760597384 0.0 0.0 0.5 4.701146761187443 
443.0162760597384 0.0 0.0 0.5 4.531520611336023 
444.0162760597384 0.0 0.0 0.5 4.470955364282363 
445.0162760597384 0.0 0.0 0.5 4.808650151833613 
446.0162760597384 0.0 0.5 0.5 4.803658790911754 
447.0162760597384 0.0 0.5 0.5 4.4334055948149835 
448.0162760597384 0.0 0.5 0.5 4.6452544176102535 
449.0162760597384 0.0 0.5 0.5 4.786833173301866 
450.0162760597384 0.0 0.5 0.5 4.78060952204632 
451.0162760597384 0.0 0.5 0.5 4.774080229749823 
452.0162760597384 0.0 0.5 0.5 4.707766650182712 
453.0162760597384 0.0 0.5 0.5 4.760112235316348 
454.0162760597384 0.0 0.5 0.5 4.752678489173916 
455.0162760597384 0.0 0.5 0.5 4.744949089581683 
456.0162760597384 0.0 0.5 0.5 4.7369278810211455 
457.0162760597384 0.0 0.5 0.5 4.663570725630273 
458.0162760597384 0.0 0.5 0.5 4.458167465449557 
459.0162760597384 0.0 0.5 0.5 4.711161141064686 
460.0162760597384 0.0 0.5 0.5 4.702023727421031 
461.0162760597384 0.0 0.5 0.5 4.4545464038734375 
462.0162760597384 0.0 0.5 0.5 4.682967994912134 
463.0162760597384 0.0 0.5 0.5 4.622281872825286 
464.0162760597384 0.0 0.5 0.5 4.662927129559332 
465.0162760597384 0.0 0.5 0.5 4.652561030134821 
466.0162760597384 0.0 0.5 0.5 4.3259373406378625 
467.0162760597384 0.0 0.5 0.5 4.631191309540045 
468.0162760597384 0.0 0.5 0.5 4.620211300803727 
469.0162760597384 0.0 0.5 0.5 4.609051371001258 
470.0162760597384 0.0 0.3333333333333333 0.3333333333333333 4.504893015165228 
471.0162760597384 0.0 0.3333333333333333 0.3333333333333333 4.586245966543893 
472.0162760597384 0.0 0.3333333333333333 0.3333333333333333 4.5746289881306685 
473.0162760597384 0.0 0.3333333333333333 0.3333333333333333 4.412053332017508 
474.0162760597384 0.0 0.25 0.25 4.551041344251016 
475.0162760597384 0.0 0.25 0.25 4.539101830776345 
476.0162760597384 0.0 0.25 0.25 4.407886778309004 
477.0162760597384 0.0 0.25 0.25 4.4595789261755545 
478.0162760597384 0.0 0.25 0.25 4.4087286383888245 
479.0162760597384 0.0 0.25 0.25 4.4951013527517825 
480.0162760597384 0.0 0.25 0.25 3.641283544509815 
481.0162760597384 0.0 0.25 0.25 4.52072803943907 
482.0162760597384 0.0 0.25 0.25 4.533469232954236 
483.0162760597384 0.0 0.25 0.25 4.546142904121586 
484.0162760597384 0.0 0.25 0.25 4.558734769202562 
485.0162760597384 0.0 0.25 0.25 4.159948429251888 
486.0162760597384 0.0 0.25 0.25 3.917869518554628 
